TR_scanner,morphParam,states,B_prob,TR_milgram,Run,Sub,eachTime,image,perfect_trials,points,successful_trials,timestamp
116,1,ITI,0.5633105021399968,114,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_1_5.png,0.0,0.0,5.0,1624318700.089664
117,1,ITI,0.7447627543851452,115,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_1_5.png,0.0,0.0,5.0,1624318702.036918
118,1,waiting,0.7081138627720623,116,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_1_5.png,0.0,0.0,5.0,1624318704.07778
119,13,waiting,0.45548985261155756,117,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_1_5.png,0.0,0.0,5.0,1624318706.029854
120,13,waiting,0.34124344040148225,118,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_1_5.png,0.0,0.0,5.0,1624318708.016654
121,13,feedback,0.03838431279672425,119,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_4_5.png,0.0,0.0,5.0,1624318710.125482
122,13,feedback,0.5426632768186235,120,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_4_5.png,0.0,0.0,5.0,1624318712.070631
123,13,feedback,0.2088297077897213,121,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_4_5.png,0.0,0.0,5.0,1624318713.978682
124,13,feedback,0.5255699976379821,122,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_4_5.png,0.0,0.0,5.0,1624318716.078959
125,13,feedback,0.4943935095028429,123,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_4_5.png,0.0,0.0,5.0,1624318718.094432
126,13,ITI,0.8602594869033449,124,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_4_5.png,0.0,0.0,5.0,1624318719.979626
127,13,ITI,0.8209796171403141,125,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_4_5.png,0.0,0.0,5.0,1624318722.0519109
128,13,ITI,0.7160755274366397,126,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_4_5.png,0.0,0.0,5.0,1624318724.008883
129,13,ITI,0.013782918951087565,127,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_4_5.png,0.0,0.0,5.0,1624318726.148979
130,13,ITI,0.3744478335139224,128,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_4_5.png,0.0,0.0,5.0,1624318728.0146759
131,13,ITI,0.9003512342083344,129,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_4_5.png,0.0,0.0,5.0,1624318730.018551
132,13,waiting,0.793313680040139,130,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_4_5.png,0.0,0.0,5.0,1624318732.116801
133,13,waiting,0.035273462108025004,131,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_4_5.png,0.0,0.0,5.0,1624318734.084448
134,13,waiting,0.43561954100371825,132,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_4_5.png,0.0,0.0,5.0,1624318736.134376
135,13,feedback,0.5245576468268403,133,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_4_5.png,0.0,0.0,5.0,1624318738.086366
136,13,feedback,0.021694512882816586,134,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_4_5.png,0.0,0.0,5.0,1624318740.2120068
137,9,feedback,0.6762381378955087,135,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_3_5.png,0.0,0.0,5.0,1624318742.071598
138,9,feedback,0.5004462338661305,136,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_3_5.png,0.0,0.0,5.0,1624318744.11817
139,5,feedback,0.7623007904017667,137,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_2_5.png,0.0,0.0,5.0,1624318746.1340642
140,5,ITI,0.31355799945387225,138,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_2_5.png,0.0,0.0,5.0,1624318748.1200671
141,5,ITI,0.4985653546287923,139,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_2_5.png,0.0,0.0,6.0,1624318750.182484
142,5,ITI,0.3631961524280527,140,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_2_5.png,0.0,0.0,6.0,1624318752.107834
143,5,ITI,0.4843535117756444,141,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_2_5.png,0.0,0.0,6.0,1624318754.154281
144,5,ITI,0.44447765115134813,142,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_2_5.png,0.0,0.0,6.0,1624318756.126237
145,5,ITI,0.9027285365302942,143,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_2_5.png,0.0,0.0,6.0,1624318758.1464489
146,5,waiting,0.8348671383013682,144,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_2_5.png,0.0,0.0,6.0,1624318760.199235
147,13,waiting,0.9279603020430076,145,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_2_5.png,0.0,0.0,6.0,1624318762.041017
148,13,waiting,0.01778669360550922,146,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_2_5.png,0.0,0.0,6.0,1624318764.0300531
149,13,feedback,0.08123113410871148,147,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_4_5.png,0.0,0.0,6.0,1624318766.115326
150,13,feedback,0.11784476269495783,148,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_4_5.png,0.0,0.0,6.0,1624318768.0628722
151,13,feedback,0.15857948363406815,149,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_4_5.png,0.0,0.0,6.0,1624318770.338194
152,13,feedback,0.3865373021835484,150,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_4_5.png,0.0,0.0,6.0,1624318772.1856341
153,9,feedback,0.8791147854694157,151,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_3_5.png,0.0,0.0,6.0,1624318774.030396
154,9,ITI,0.5150084346612284,152,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_3_5.png,0.0,0.0,6.0,1624318776.0734131
155,9,ITI,0.8303888240376452,153,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_3_5.png,0.0,0.0,6.0,1624318778.106585
156,9,ITI,0.7156240424067024,154,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_3_5.png,0.0,0.0,6.0,1624318780.175452
157,9,ITI,0.08385151237346387,155,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_3_5.png,0.0,0.0,6.0,1624318782.191947
158,9,ITI,0.2227419241108458,156,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_3_5.png,0.0,0.0,6.0,1624318784.066062
159,9,ITI,0.30281366749704836,157,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_3_5.png,0.0,0.0,6.0,1624318786.01608
160,9,waiting,0.19139138758784047,158,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_3_5.png,0.0,0.0,6.0,1624318788.0599449
161,13,waiting,0.5729269601748352,159,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_3_5.png,0.0,0.0,6.0,1624318790.002676
162,13,waiting,0.5224749239195581,160,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_3_5.png,0.0,0.0,6.0,1624318792.03371
163,13,feedback,0.0916234563305317,161,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_4_5.png,0.0,0.0,6.0,1624318794.101484
164,9,feedback,0.6696509649353316,162,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_3_5.png,0.0,0.0,6.0,1624318796.052261
165,9,feedback,0.3421046652329315,163,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_3_5.png,0.0,0.0,6.0,1624318798.1682382
166,9,feedback,0.41715618773960383,164,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_3_5.png,0.0,0.0,6.0,1624318800.118402
167,9,feedback,0.03060743439690205,165,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_3_5.png,0.0,0.0,6.0,1624318802.093299
168,9,ITI,0.16969532374209595,166,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_3_5.png,0.0,0.0,6.0,1624318804.1347048
169,9,ITI,0.3208606443149309,167,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_3_5.png,0.0,0.0,6.0,1624318806.052814
170,9,ITI,0.12920253638315768,168,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_3_5.png,0.0,0.0,6.0,1624318808.03473
171,9,ITI,0.7578509913202387,169,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_3_5.png,0.0,0.0,6.0,1624318810.075223
172,9,ITI,0.5657300344198124,170,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_3_5.png,0.0,0.0,6.0,1624318812.121984
173,9,ITI,0.024030276932839142,171,1.0,sub003,0.05,/Users/kailong/Desktop/rtEnv/rt-cloud/projects/rtSynth_rt/expScripts/feedback/carchair_exp_feedback/bedTable_3_5.png,0.0,0.0,6.0,1624318814.0106392
